"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
30.3134,-1.22856,0.083298303,-6.6184602,-0.0025980601,7.4162102e-08,-7.6404902e-08,-3.1822001e-08,0.066750444,-0.20714283,-0.0089461152
23.178801,-1.2488101,0.405393,-7.4470601,-0.00125498,6.3623602e-08,-9.6384497e-08,-3.0125101e-08,0.05680168,-0.20714281,-0.0079293652
13.4373,-1.20477,1.0222501,-7.56429,-0.00059324998,-1.14358e-08,-8.1045101e-08,-5.9968997e-08,0.046852913,-0.20714281,-0.0069126142
2.2158899,-0.92334098,1.47328,-7.0090499,-0.00120608,-9.4405401e-08,-1.01087e-07,-1.09767e-07,0.036904149,-0.20714281,-0.0058958642
30.4559,-0.58671498,0.073068097,-6.6883402,0.0021917999,1.1940401e-07,-9.3781601e-08,-1.21369e-08,0.067158811,-0.20714283,-0.0019203841
23.112101,-0.56673503,0.43020001,-7.5272498,-0.00215054,1.2012001e-07,-1.08376e-07,-1.21925e-08,0.056849055,-0.20714281,-0.0019553495
12.8185,-0.50338399,1.0708801,-7.60495,-0.00171121,5.38225e-08,-7.8350098e-08,-4.0770601e-08,0.046539295,-0.20714281,-0.0019903153
1.16616,-0.31921101,1.5022399,-7.00142,0.00121208,-2.1078201e-08,-8.7111502e-08,-8.2490303e-08,0.036229536,-0.20714281,-0.0020252806
30.5641,0.0609295,0.068710998,-6.7000699,0.00038537799,1.5054e-07,-1.15249e-07,1.6856999e-08,0.06686908,-0.20714283,0.0051190965
23.0275,0.127296,0.45970199,-7.5492802,0.0021682,1.5683e-07,-1.2198799e-07,1.15003e-08,0.056364506,-0.20714281,0.0040193885
12.2967,0.213091,1.11946,-7.5799198,0.0021198699,9.4133803e-08,-7.6511498e-08,-1.9626899e-08,0.045859937,-0.20714281,0.0029196802
0.30755499,0.28428301,1.52784,-6.9362402,-0.0030391901,2.43574e-08,-7.6239303e-08,-5.67914e-08,0.03535537,-0.20714281,0.0018199721
30.622999,0.70999998,0.070278302,-6.65554,8.2680701e-05,1.52333e-07,-1.33065e-07,4.1719201e-08,0.065875851,-0.20714283,0.0121
22.801201,0.82774502,0.49365401,-7.5103002,0.00111871,1.72404e-07,-1.37816e-07,3.0181901e-08,0.055347227,-0.20714281,0.0099429078
11.8299,0.93539602,1.16759,-7.4910898,-0.0030648599,1.12658e-07,-7.4534398e-08,-3.0924201e-09,0.044818603,-0.20714281,0.0077858143
-0.338485,0.88632399,1.55128,-6.82164,0.0033034601,4.6469701e-08,-6.74994e-08,-3.7672301e-08,0.034289978,-0.20714281,0.0056287218
52.402,-2.59712,-1.98323,4.2167702,-4.1515701e-05,-9.4356398e-09,1.90543e-09,1.5057701e-08,-0.12280474,-0.20714277,-0.066099972
48.901798,-3.1305399,-1.6217999,5.7196698,0.00100372,-1.5318699e-08,3.4618499e-09,1.60209e-08,-0.11367436,-0.20714279,-0.061240766
45.3647,-3.0050499,-0.97389698,5.4754801,-0.00059240498,-2.54393e-08,3.61007e-09,1.74169e-08,-0.10454398,-0.20714279,-0.056381565
41.835098,-2.9790699,0.445555,5.43993,-0.00066325202,-4.5270301e-08,1.01417e-08,4.8208101e-08,-0.095413595,-0.2071428,-0.051522359
38.042599,-2.99582,1.07429,5.3730998,-0.00165694,-7.9697003e-08,3.0353402e-08,1.15599e-07,-0.086283214,-0.2071428,-0.046663158
33.927502,-3.15956,1.12008,5.5264902,0.00120225,-1.3829801e-07,6.5085402e-08,2.18567e-07,-0.077497974,-0.20714281,-0.041987576
52.369499,-2.14832,-1.99942,4.4851398,-0.00082557398,1.14618e-08,1.74197e-09,2.3912399e-08,-0.12903908,-0.20714277,-0.052902214
48.8204,-2.5269101,-1.62945,6.03649,-0.00027422901,-3.2657701e-09,4.4148898e-09,2.5498901e-08,-0.11945204,-0.20714279,-0.049023759
45.2948,-2.4051099,-0.96982199,5.76789,-0.000907415,-2.08325e-08,5.6576899e-09,1.8236999e-08,-0.10986501,-0.20714279,-0.045145303
41.772701,-2.3946199,0.44339499,5.7233701,0.00101651,-3.0107e-08,1.40705e-08,3.9175202e-08,-0.10027798,-0.2071428,-0.041266847
37.948898,-2.4075899,1.0588599,5.6641598,0.00015889799,-2.66855e-08,3.74012e-08,9.34035e-08,-0.090690941,-0.2071428,-0.037388392
33.822102,-2.5415101,1.11888,5.84097,0.000109304,-8.5817096e-09,7.6554699e-08,1.7196299e-07,-0.081466287,-0.20714281,-0.033656482
52.4025,-1.68936,-2.0125401,4.6964898,0.00100769,3.87532e-08,1.2970101e-09,2.85468e-08,-0.13386291,-0.20714277,-0.039125428
48.809898,-1.88634,-1.63542,6.3046198,-0.00148854,1.37865e-08,5.2934901e-09,3.4262499e-08,-0.12392425,-0.20714279,-0.036270186
45.2654,-1.78669,-0.96798301,5.9902601,-7.1249e-05,-1.5871599e-08,7.9664098e-09,1.858e-08,-0.11398559,-0.20714279,-0.033414945
41.734299,-1.77633,0.43779299,5.9425302,-0.000117063,-2.2773399e-08,1.8579099e-08,2.6432099e-08,-0.10404693,-0.2071428,-0.030559706
37.8937,-1.78633,1.0420001,5.8891401,0.00161182,1.63931e-09,4.5374499e-08,6.3107997e-08,-0.094108276,-0.2071428,-0.027704464
33.764702,-1.88607,1.1151,6.0830498,-0.00101116,7.2135798e-08,9.0687102e-08,1.15683e-07,-0.08454527,-0.20714281,-0.024957087
52.4986,-1.2345001,-2.02248,4.8615499,-0.00076644402,6.6979702e-08,5.93463e-10,2.56425e-08,-0.13722833,-0.20714279,-0.024920572
48.8134,-1.22014,-1.64031,6.4482799,0.00124345,3.3526401e-08,6.0151399e-09,4.00346e-08,-0.12704532,-0.20714279,-0.023119546
45.256901,-1.13556,-0.96831799,6.1458001,0.00112485,-9.4133803e-09,1.05285e-08,1.9684601e-08,-0.1168623,-0.2071428,-0.021318521
41.737801,-1.13994,0.42944199,6.0910501,-2.25885e-05,-1.96362e-08,2.3582899e-08,1.49213e-08,-0.10667929,-0.2071428,-0.019517498
37.882801,-1.14395,1.0247999,6.0430698,-0.00040858801,1.08575e-08,5.3935e-08,3.3836798e-08,-0.096496284,-0.2071428,-0.017716473
33.750198,-1.2111599,1.10978,6.2469501,-0.00122967,1.09383e-07,1.06267e-07,6.1427102e-08,-0.08669813,-0.20714281,-0.01598346
52.5103,-0.71538198,-2.0289299,4.9710102,4.468e-05,9.1839503e-08,-3.2136399e-10,1.38126e-08,-0.13910736,-0.2071428,-0.010441204
48.8223,-0.53944302,-1.64463,6.5225701,0.00014649901,5.3928201e-08,6.5865402e-09,4.1359201e-08,-0.12878743,-0.2071428,-0.0097140046
45.282501,-0.48441899,-0.97040403,6.2281899,-0.00065950002,-1.87811e-10,1.30927e-08,2.2193801e-08,-0.11846748,-0.2071428,-0.0089868046
41.768002,-0.48629701,0.41908801,6.1697502,-0.00022780101,-1.58788e-08,2.9040899e-08,9.1159098e-09,-0.10814755,-0.2071428,-0.0082596047
37.914501,-0.48479,1.00802,6.1241498,0.00047640901,1.23953e-08,6.3159199e-08,1.45474e-08,-0.097827598,-0.20714281,-0.0075324057
33.7887,-0.51658398,1.10405,6.3318601,0.00071827002,1.21761e-07,1.2229e-07,2.24648e-08,-0.087897651,-0.20714281,-0.0068326308
52.505001,-0.183909,-2.03139,5.0152102,-0.000358641,1.06479e-07,-1.40967e-09,-7.7036502e-09,-0.13948525,-0.20714281,0.0041593374
48.845798,0.148757,-1.64879,6.5257101,-0.00033572601,7.3119999e-08,6.9858701e-09,3.7060101e-08,-0.12913847,-0.20714281,0.0038038227
45.338902,0.183736,-0.97573298,6.2279501,0.000119784,1.21472e-08,1.5258999e-08,2.5393801e-08,-0.11879169,-0.20714281,0.0034483082
41.840401,0.16925099,0.404751,6.1736202,1.43515e-05,-7.4383602e-09,3.3626598e-08,9.5164996e-09,-0.10844491,-0.20714281,0.0030927935
37.992901,0.17810699,0.99157399,6.13025,-0.00031957001,1.5794701e-08,7.0597302e-08,7.2270701e-09,-0.098098122,-0.20714281,0.0027372791
33.880501,0.177233,1.09823,6.3348699,-0.00084585801,1.26072e-07,1.34788e-07,3.51648e-09,-0.088142253,-0.20714281,0.0023952513
30.2579,-3.3076899,1.07437,5.84058,-0.0040678699,-6.9106397e-07,1.64192e-07,6.3970498e-07,-0.071658649,-0.20714281,-0.038869981
27.9312,-3.46627,1.0671901,6.1236901,-0.0030547599,-7.9817499e-07,7.3376903e-08,5.8061102e-07,-0.068420112,-0.20714281,-0.037126757
25.2304,-3.59337,1.14887,6.3741102,-0.0044724699,-4.6283699e-07,-7.0989099e-09,3.11516e-07,-0.065181568,-0.20714281,-0.035383534
30.1262,-2.6412699,1.08146,6.1821799,0.00422097,-3.4030799e-07,1.9787601e-07,5.23148e-07,-0.075333536,-0.20714281,-0.03116606
27.775,-2.7633901,1.0854501,6.4802499,0.0047424901,-5.6231198e-07,1.05638e-07,4.8582598e-07,-0.071930319,-0.20714281,-0.029770585
25.049999,-2.8480401,1.1782399,6.7407999,0.0021094801,-3.5361199e-07,9.24324e-09,2.60246e-07,-0.068527095,-0.20714283,-0.02837511
30.0536,-1.93548,1.08472,6.4421401,-0.0060622101,-6.2106402e-08,2.38167e-07,3.9621401e-07,-0.078186244,-0.20714281,-0.023121141
27.6859,-2.01808,1.0996,6.7486501,-0.00116541,-3.5231801e-07,1.41066e-07,3.9362899e-07,-0.074655525,-0.20714281,-0.022088762
24.9457,-2.0615101,1.20039,7.0155401,-0.00165368,-2.5940099e-07,2.52183e-08,2.1610499e-07,-0.071124807,-0.20714281,-0.021056386
30.031799,-1.2025599,1.08515,6.61555,0.00108936,1.32422e-07,2.82771e-07,2.6849401e-07,-0.080181435,-0.20714281,-0.014821972
27.661301,-1.2438,1.10874,6.9243598,-0.0024266201,-1.76285e-07,1.7608301e-07,3.0432599e-07,-0.076561309,-0.20714281,-0.014163993
24.916901,-1.2472399,1.2160701,7.19383,0.00092784601,-1.85012e-07,4.0164402e-08,1.8036999e-07,-0.072941184,-0.20714281,-0.013506017
30.0693,-0.45407701,1.0839,6.70084,0.00220024,2.5534999e-07,3.27328e-07,1.6033199e-07,-0.081292048,-0.20714281,-0.006358332
27.6992,-0.45283699,1.11351,7.00563,0.0014453901,-3.64304e-08,2.13495e-07,2.3049e-07,-0.077620812,-0.20714281,-0.006082084
24.955999,-0.41792899,1.22544,7.27425,0.00160164,-1.30755e-07,5.43805e-08,1.5619599e-07,-0.073949583,-0.20714283,-0.0058058361
30.1605,0.29740599,1.08192,6.6939602,-0.00201381,3.4524501e-07,3.75947e-07,8.5411401e-08,-0.081517801,-0.20714281,0.002176461
27.7964,0.34110099,1.11453,6.9896202,-0.00104268,8.2476703e-08,2.4953201e-07,1.68798e-07,-0.077833854,-0.20714281,0.0020674216
25.063999,0.413506,1.22837,7.2548199,-0.0057258499,-7.87022e-08,6.8561803e-08,1.34437e-07,-0.074149914,-0.20714283,0.0019583821
19.203699,-3.7290299,1.49628,6.4546299,0.00191912,-1.56987e-07,-1.9462799e-08,9.5323301e-08,-0.058765702,-0.20714281,-0.031969525
8.5116901,-3.7314501,2.24178,6.0521102,-0.00062654697,-1.2241399e-07,-3.31119e-09,8.3192297e-08,-0.049172498,-0.20714281,-0.026884736
-3.23667,-3.4741299,2.35866,5.2536802,0.00044483299,-1.18924e-07,6.5505901e-08,1.10725e-07,-0.039579295,-0.20714281,-0.021799944
-14.626,-2.91149,1.2585,3.9030199,9.8824398e-14,-1.5070199e-07,1.9432601e-07,1.74883e-07,-0.029986091,-0.2071428,-0.016715154
18.9811,-2.9472301,1.5414701,6.8320599,0.000188073,-1.19136e-07,-7.7076496e-09,7.4657699e-08,-0.06179218,-0.20714283,-0.025593055
8.1773901,-2.94873,2.2945499,6.42735,0.00044050399,-9.25276e-08,1.30261e-08,6.5109802e-08,-0.051725566,-0.20714281,-0.02142442
-3.4329,-2.72312,2.3875401,5.60147,-0.00101858,-8.3604299e-08,8.0529603e-08,8.4442298e-08,-0.041658949,-0.20714281,-0.017255785
-14.9032,-2.3104801,1.23148,4.1770401,-0.0032367001,-9.8632398e-08,2.0314e-07,1.29936e-07,-0.031592332,-0.20714281,-0.01308715
18.8894,-2.1226101,1.5724699,7.1177001,-0.00110406,-8.4582403e-08,3.7700701e-10,5.8478101e-08,-0.064168684,-0.20714281,-0.018946854
8.0647898,-2.13205,2.3329101,6.7207799,0.00120126,-6.5174703e-08,1.8153001e-08,5.0848499e-08,-0.053787164,-0.20714281,-0.015760168
-3.3646901,-1.9412301,2.42607,5.8879399,0.000746292,-5.43425e-08,7.0839597e-08,6.0164602e-08,-0.043405645,-0.20714281,-0.012573482
-14.8547,-1.71787,1.27685,4.4067402,0.0027379501,-5.71955e-08,1.6674799e-07,8.3837001e-08,-0.033024125,-0.2071428,-0.0093867965
18.9184,-1.26871,1.59146,7.3056998,-0.00120827,-5.59961e-08,5.0284501e-09,4.41959e-08,-0.065866239,-0.20714281,-0.01209838
8.1696596,-1.29065,2.35479,6.9254098,-0.0020507299,-4.28929e-08,1.4926e-08,3.7568299e-08,-0.05533649,-0.20714281,-0.0099410871
-3.0822599,-1.14226,2.46826,6.1085901,-0.0021631699,-3.4601999e-08,4.6759201e-08,3.9821099e-08,-0.044806737,-0.20714281,-0.0077837938
-14.4939,-1.08409,1.37709,4.6069198,-0.00375863,-3.8483901e-08,1.40268e-07,5.9594399e-08,-0.034276985,-0.2071428,-0.0056265001
19.052401,-0.39966199,1.59913,7.3941202,0.00048573501,-4.48285e-08,8.5918401e-09,4.0479101e-08,-0.06686122,-0.20714283,-0.0051177754
8.4802103,-0.43531999,2.3600199,7.0381899,0.0011410801,-3.6691102e-08,1.6973599e-08,3.6011599e-08,-0.056355726,-0.20714281,-0.0040179021
-2.5847499,-0.33452901,2.5102899,6.2597499,0.00184325,-3.0208199e-08,4.8358899e-08,3.7391001e-08,-0.045850232,-0.20714281,-0.0029180287
-13.8453,-0.42140299,1.52343,4.77244,-0.00070131797,-3.0623799e-08,1.42728e-07,4.99201e-08,-0.035344739,-0.2071428,-0.0018181553
19.2925,0.47081301,1.5955,7.3821502,0.0019924899,-3.3954201e-08,1.23525e-08,3.6972001e-08,-0.067152701,-0.20714283,0.0019214095
8.9932699,0.42205,2.34835,7.05687,0.00078200101,-3.01991e-08,1.9199501e-08,3.3985899e-08,-0.056842223,-0.20714281,0.0019565041
-1.85019,0.47215,2.54723,6.3371301,-0.0033273599,-2.53353e-08,4.9161901e-08,3.4155899e-08,-0.046531744,-0.20714281,0.0019915986
-12.9288,0.25771499,1.69748,4.8980098,0.00084848498,-2.2927701e-08,1.3968599e-07,3.9328199e-08,-0.03622127,-0.20714281,0.0020266932
-18.5919,-1.6125,-1.66682,2.2351501,-0.00053415401,-3.78827e-07,4.10783e-07,4.51397e-07,-0.022791928,-0.2071428,-0.013261813
-18.886101,-1.10741,-1.81174,2.43537,-0.00026624501,-2.84425e-07,4.9363598e-07,3.68901e-07,-0.024186218,-0.20714281,-0.010019626
-19.057899,-0.63374799,-1.75085,2.65959,0.000133526,-1.9847801e-07,4.9975699e-07,2.7348401e-07,-0.025493968,-0.2071428,-0.0067415726
-18.9986,-0.198764,-1.43625,2.9061,-0.000269496,-1.45415e-07,5.1538802e-07,2.1017701e-07,-0.026714683,-0.2071428,-0.0034308494
-18.572201,0.23013601,-0.905819,3.16559,-0.00073911197,-1.00368e-07,5.1832302e-07,1.52317e-07,-0.027845254,-0.2071428,-8.9699446e-05
-17.7299,0.68634802,-0.258908,3.4230599,0.00128855,-5.8894699e-08,4.8695301e-07,9.6382202e-08,-0.02887924,-0.2071428,0.0032804369
-19.891399,-1.31724,-2.82744,1.56704,0.000254099,-4.03136e-07,3.0045601e-07,4.49678e-07,-0.017974177,-0.2071428,-0.011409193
-20.1674,-0.87388498,-2.95612,1.77033,0.000380107,-3.18914e-07,4.10014e-07,3.7306901e-07,-0.019410241,-0.2071428,-0.0080411322
-20.256701,-0.43104801,-2.9367599,1.95942,0.000127037,-2.3228201e-07,4.8434401e-07,2.83985e-07,-0.020777071,-0.2071428,-0.0046443758
-20.172701,0.033606902,-2.73666,2.1477101,0.00166464,-1.7219099e-07,5.5425699e-07,2.1742601e-07,-0.022073999,-0.2071428,-0.0012220518
-19.9338,0.52118897,-2.30617,2.3439,0.000519211,-1.12293e-07,5.7944197e-07,1.45947e-07,-0.023298208,-0.2071428,0.0022234838
-19.472799,1.0321,-1.59236,2.5938201,-0.000662087,-5.6890901e-08,5.50832e-07,7.8399097e-08,-0.024444347,-0.2071428,0.0056903302
-20.922899,-1.06762,-3.5081501,1.08582,0.00036864399,-3.95874e-07,9.5834203e-08,3.8360099e-07,-0.013122168,-0.2071428,-0.0095039504
-21.237101,-0.58764201,-3.6333301,1.31109,0.00033094999,-3.2151101e-07,2.2393e-07,3.2056801e-07,-0.014585978,-0.2071428,-0.0060438123
-21.316601,-0.123331,-3.5985401,1.49519,-0.00086007302,-2.4049001e-07,3.61357e-07,2.5042399e-07,-0.015997861,-0.2071428,-0.0025621522
-21.1392,0.32872701,-3.41171,1.64589,3.3544599e-14,-1.76128e-07,4.7491599e-07,1.88827e-07,-0.017356975,-0.2071428,0.00093797443
-20.7391,0.77587801,-3.0438099,1.7779,0.00062646897,-1.07931e-07,5.2663199e-07,1.17296e-07,-0.018660793,-0.2071428,0.0044540986
-20.108601,1.23867,-2.4231801,1.93864,-0.000510304,-4.6810001e-08,5.1108498e-07,5.1437301e-08,-0.019905066,-0.2071428,0.0079838587
-21.48,-0.84403998,-3.93804,0.49849799,-0.00072151597,-3.3768899e-07,-7.8408e-08,2.75606e-07,-0.0082537755,-0.2071428,-0.0075590876
-21.824499,-0.367351,-4.0566201,0.71918702,0.00063584402,-2.73539e-07,5.13574e-08,2.29062e-07,-0.0097336862,-0.20714281,-0.0040349802
-21.9123,0.127553,-3.99526,0.93152797,-0.00060120801,-2.10374e-07,2.21303e-07,1.86142e-07,-0.011178978,-0.2071428,-0.0004965241
-21.7115,0.60759902,-3.7878201,1.10321,0.000363183,-1.4851e-07,3.5672099e-07,1.3573199e-07,-0.012588636,-0.2071428,0.003053298
-21.247999,1.05821,-3.4164,1.23324,0.00024494101,-8.1845599e-08,4.2600601e-07,7.5364397e-08,-0.013960424,-0.2071428,0.0066119041
-20.5121,1.49751,-2.82304,1.36022,8.4405397e-14,-2.3901199e-08,4.2365801e-07,2.17211e-08,-0.015291188,-0.2071428,0.010176472
-21.5994,-0.60001498,-4.0331001,-0.107916,-0.00011877,-2.4384201e-07,-1.71759e-07,1.6299801e-07,-0.0033800856,-0.2071428,-0.0055819219
-21.9652,-0.112295,-4.1967702,0.102646,0.000118501,-1.8940599e-07,-5.53704e-08,1.30234e-07,-0.0048658615,-0.20714281,-0.0020185919
-22.0511,0.39061299,-4.0981898,0.301321,0,-1.4377e-07,1.01791e-07,1.06438e-07,-0.0063343272,-0.2071428,0.0015519122
-21.837299,0.88033199,-3.88377,0.487436,0.000358622,-9.4197297e-08,2.28735e-07,7.1753703e-08,-0.0077842958,-0.2071428,0.0051266821
-21.3503,1.33815,-3.51015,0.63389301,-0.00021758801,-4.0542101e-08,2.97979e-07,2.9931201e-08,-0.009213822,-0.2071428,0.0087030232
-20.6066,1.7722501,-2.9101501,0.76875198,-0.000147442,4.6671098e-09,3.0693801e-07,-5.3155098e-09,-0.010620849,-0.20714281,0.012277652
-21.231501,-0.33395001,-3.8053,-0.77055001,0.000236559,-1.6518e-07,-2.3268601e-07,8.1985498e-08,0.0014910738,-0.2071428,-0.0035772738
-21.6052,0.164427,-3.94484,-0.57221699,-0.00070808898,-1.15663e-07,-1.28797e-07,5.8276399e-08,9.2452974e-06,-0.20714281,1.5835249e-06
-21.6826,0.66736501,-3.8951099,-0.37246501,0.000354808,-7.7987899e-08,2.3303699e-09,4.2831999e-08,-0.0014725828,-0.2071428,0.003580441
-21.4618,1.14766,-3.6793301,-0.182418,-0.00095229701,-3.7804799e-08,1.07285e-07,2.01075e-08,-0.0029530523,-0.2071428,0.0071564647
-20.974199,1.59047,-3.29217,-0.018377099,0.00060177699,2.3753399e-09,1.702e-07,-5.0223399e-09,-0.0044305082,-0.2071428,0.010726847
-20.2393,2.0378399,-2.66834,0.122059,-0.00061154203,3.3373901e-08,1.95499e-07,-2.4676201e-08,-0.0059039891,-0.2071428,0.014287842
-20.3512,-0.048622798,-3.22316,-1.46573,-0.00083141198,-1.02605e-07,-2.74299e-07,2.7006701e-08,0.0063523697,-0.20714281,-0.0015488225
-20.711901,0.43940201,-3.36918,-1.26649,0.00035551301,-5.7049199e-08,-1.87545e-07,9.8052002e-09,0.004884352,-0.20714281,0.0020217588
-20.7911,0.90660203,-3.3291099,-1.07441,0.00023752599,-2.0940099e-08,-9.1042203e-08,-2.57772e-09,0.003399025,-0.20714281,0.0055851657
-20.594801,1.36405,-3.1115999,-0.89017302,3.24021e-14,1.476e-08,-1.08291e-08,-1.6233701e-08,0.0018979181,-0.2071428,0.00913864
-20.140699,1.8214099,-2.6960299,-0.73200297,-0.0010879399,4.4242299e-08,4.8599599e-08,-2.77068e-08,0.00038239581,-0.2071428,0.01267926
-19.408001,2.3450301,-2.02917,-0.60618198,0.00196591,6.24024e-08,9.3478498e-08,-3.6743899e-08,-0.0011476773,-0.20714281,0.01620282
-19.0303,0.18634801,-2.2470901,-2.2634201,-0.000120258,-4.7361802e-08,-3.0296599e-07,-5.22554e-09,0.011196571,-0.20714281,0.00049953669
-19.347799,0.670344,-2.3993199,-2.03335,-3.2519801e-14,-1.11307e-08,-2.422e-07,-1.50505e-08,0.0097521767,-0.20714281,0.0040381467
-19.4044,1.1475199,-2.3563299,-1.84304,-0.00036074599,2.0790401e-08,-1.89563e-07,-2.3377e-08,0.0082731638,-0.20714281,0.0075624082
-19.2132,1.64531,-2.1212299,-1.6806901,0.0013317399,5.0276e-08,-1.3810801e-07,-2.89113e-08,0.0067612324,-0.2071428,0.011069639
-18.7372,2.1933401,-1.67156,-1.55243,0.00024494799,7.1717103e-08,-8.0851201e-08,-3.17225e-08,0.0052174577,-0.2071428,0.014556806
-17.9317,2.8414199,-0.99036801,-1.45582,0,8.32963e-08,-1.02794e-08,-3.8396099e-08,0.0036406075,-0.2071428,0.01801924
-16.8627,0.54288799,-0.80960703,-3.3905799,0.00024577699,-7.3998798e-09,-3.0734401e-07,-1.31764e-08,0.016015006,-0.2071428,0.002565088
-17.2047,1.0687799,-0.92869502,-3.1412599,-0.00049033499,1.6193701e-08,-2.7203001e-07,-1.6419101e-08,0.01460447,-0.2071428,0.0060469788
-17.2854,1.5867701,-0.88054597,-2.94824,0.00049151998,3.8839001e-08,-2.5428801e-07,-1.99657e-08,0.013142006,-0.20714281,0.0095073478
-17.085199,2.1528001,-0.65758598,-2.78684,-0.00049508299,6.26911e-08,-2.30971e-07,-2.17028e-08,0.011629486,-0.2071428,0.012943589
-16.5611,2.76476,-0.26581401,-2.6522501,6.26521e-05,8.2404e-08,-1.75759e-07,-2.41018e-08,0.010067697,-0.2071428,0.016352559
-15.6854,3.43573,0.26236999,-2.5188401,-0.00037001801,9.6905502e-08,-8.4635303e-08,-3.7607499e-08,0.0084543079,-0.2071428,0.019729123
-13.5991,0.88714898,0.51499301,-4.5914898,0.000127063,1.04543e-08,-2.91769e-07,-1.03236e-08,0.020793768,-0.2071428,0.0046472345
-13.9145,1.46952,0.44719899,-4.3109798,-0.00053220801,2.5457799e-08,-2.7232801e-07,-9.9580602e-09,0.019428732,-0.2071428,0.0080442987
-13.9512,2.0588601,0.48403701,-4.0619998,0.00080042402,4.3069299e-08,-2.75307e-07,-1.17728e-08,0.017994463,-0.20714281,0.011412668
-13.677,2.65784,0.62551898,-3.8373201,-0.000179287,6.8013399e-08,-2.7241899e-07,-1.47957e-08,0.016493002,-0.2071428,0.014749814
-13.0576,3.2618799,0.85311002,-3.6164701,0.000519233,9.2986298e-08,-2.19311e-07,-2.4192801e-08,0.014924845,-0.2071428,0.018052479
-12.0914,3.8649499,1.13524,-3.39046,0.000132428,1.14617e-07,-1.19752e-07,-5.0023999e-08,0.013286564,-0.2071428,0.021315072
-8.5496702,1.34286,1.3927799,-5.6767998,0.0093491599,1.68803e-08,-2.30355e-07,-1.8710599e-08,0.025510216,-0.2071428,0.006744355
-8.9854002,1.91284,1.38657,-5.4559302,0.00066570798,2.9947699e-08,-2.23805e-07,-1.66281e-08,0.024204709,-0.2071428,0.010022793
-9.1583004,2.4703,1.41243,-5.22685,-0.0047274502,4.5427001e-08,-2.25854e-07,-1.9625899e-08,0.022812661,-0.20714281,0.013265364
-9.0624905,3.01404,1.47261,-4.9906802,0.0037732499,7.2834702e-08,-2.2885401e-07,-2.5430699e-08,0.021336287,-0.2071428,0.016469618
-8.6972103,3.5446801,1.56129,-4.7414999,-0.0098546697,1.01635e-07,-1.79415e-07,-3.6853201e-08,0.019775789,-0.2071428,0.019632185
-8.1475496,4.0545902,1.66247,-4.4787502,0.0018208,1.1936299e-07,-9.2092897e-08,-6.3202201e-08,0.018126644,-0.2071428,0.02274701
55.3419,1.58095,-1.19551,-4.4801602,0.000159761,6.7657902e-10,1.23705e-11,7.8664197e-10,0.13267019,-0.20714182,0.042987682
52.420601,2.12134,-1.2020299,-5.6178198,-0.00034499,4.5759001e-09,-5.9835498e-10,7.3561899e-09,0.12262037,-0.20714197,0.039880782
49.030602,1.89099,-0.81720001,-5.5145302,-0.000187436,1.61108e-08,-1.40867e-09,1.36477e-08,0.11257049,-0.2071421,0.036773842
46.126099,1.84463,0.49118301,-5.40137,-0.00051302399,1.90048e-08,-4.0016799e-09,1.42423e-09,0.10252051,-0.20714225,0.033666849
42.836899,1.69373,1.06419,-5.3166299,-0.000158696,2.8906699e-08,-1.37674e-08,-2.3839499e-08,0.0924704,-0.20714238,0.030559786
39.605598,1.7269,0.53293902,-5.4109201,-0.00051684497,4.1131699e-08,-4.01477e-08,-4.7889301e-08,0.083045088,-0.20714253,0.027647022
55.3106,2.00737,-1.25894,-4.2404599,-0.000166711,8.8832097e-10,1.35003e-11,1.02408e-09,0.12742357,-0.20714301,0.05682756
52.480202,2.7405801,-1.26835,-5.3846598,-0.00039536701,5.6248801e-09,-8.1968199e-10,8.7403604e-09,0.11786301,-0.20714299,0.052681372
49.0952,2.48154,-0.89570898,-5.2792902,0.000974308,1.82437e-08,-1.90164e-09,1.7273299e-08,0.10830228,-0.20714296,0.048535079
46.2244,2.4227099,0.40973601,-5.1830602,0.00087745802,2.3891101e-08,-5.0753899e-09,4.32988e-09,0.098741293,-0.20714293,0.044388648
42.9767,2.25142,1.03153,-5.0940099,1.11443e-05,3.7161399e-08,-1.6923901e-08,-2.59089e-08,0.089179963,-0.2071429,0.040242024
39.783401,2.2806201,0.54109401,-5.1619,-0.00055442,5.3434501e-08,-4.7448999e-08,-5.5115599e-08,0.080161624,-0.20714289,0.036332984
55.026798,2.45558,-1.41228,-3.9666901,-0.000121342,1.07548e-09,2.5394801e-11,1.28574e-09,0.12047978,-0.20714281,0.070417702
52.2644,3.3319199,-1.3618799,-5.0813899,0.00070883398,6.5586501e-09,-1.01262e-09,1.02845e-08,0.11147968,-0.20714281,0.065188095
48.934502,3.0416901,-0.95028698,-4.9786901,0.00028882499,1.87623e-08,-2.0962301e-09,2.12136e-08,0.10247935,-0.20714281,0.05995835
46.115299,2.9460199,0.34655499,-4.9155898,-0.00139634,2.6579499e-08,-4.3770401e-09,9.6120498e-09,0.093478695,-0.20714281,0.054728415
42.929699,2.7991199,0.95648801,-4.8235102,-0.00143919,4.1283201e-08,-1.40997e-08,-2.3274501e-08,0.084477581,-0.20714281,0.049498215
